Lp  F6        x1       x2        Ocena     Średni    Najgorszy
410 0.000452 -0.007630 -0.019837 0.999548 0.520716 0.059240
411 0.000452 -0.007630 -0.019837 0.999548 0.532456 0.066757
412 0.000452 -0.007630 -0.019837 0.999548 0.460489 0.018985
413 0.000452 -0.007630 -0.019837 0.999548 0.497877 0.067958
414 0.000452 -0.007630 -0.019837 0.999548 0.504689 0.022633
415 0.000452 -0.007630 -0.019837 0.999548 0.542375 0.054015
416 0.000452 -0.007630 -0.019837 0.999548 0.532300 0.060301
417 0.000452 -0.007630 -0.019837 0.999548 0.493654 0.131758
418 0.000452 -0.007630 -0.019837 0.999548 0.515515 0.053484
419 0.000452 -0.007630 -0.019837 0.999548 0.520124 0.056638
420 0.000452 -0.007630 -0.019837 0.999548 0.547877 0.127426
421 0.000452 -0.007630 -0.019837 0.999548 0.538769 0.022062
422 0.000452 -0.007630 -0.019837 0.999548 0.515836 0.097201
423 0.000452 -0.007630 -0.019837 0.999548 0.520671 0.181593
424 0.000452 -0.007630 -0.019837 0.999548 0.495837 0.114778
425 0.000452 -0.007630 -0.019837 0.999548 0.531178 0.223100
426 0.000452 -0.007630 -0.019837 0.999548 0.571302 0.143383
427 0.000452 -0.007630 -0.019837 0.999548 0.520461 0.026361
428 0.000452 -0.007630 -0.019837 0.999548 0.523774 0.059127
429 0.000452 -0.007630 -0.019837 0.999548 0.517221 0.025645
430 0.000452 -0.007630 -0.019837 0.999548 0.530813 0.023892
431 0.000452 -0.007630 -0.019837 0.999548 0.501127 0.025843
432 0.000452 -0.007630 -0.019837 0.999548 0.488247 0.022121
433 0.000452 -0.007630 -0.019837 0.999548 0.536601 0.024262
434 0.000452 -0.007630 -0.019837 0.999548 0.527194 0.003233
435 0.000452 -0.007630 -0.019837 0.999548 0.511020 0.015775
436 0.000452 -0.007630 -0.019837 0.999548 0.501338 0.026017
437 0.000452 -0.007630 -0.019837 0.999548 0.537080 0.069492
438 0.000452 -0.007630 -0.019837 0.999548 0.510695 0.026627
439 0.000452 -0.007630 -0.019837 0.999548 0.505285 0.046989
440 0.000452 -0.007630 -0.019837 0.999548 0.505641 0.056723
441 0.000452 -0.007630 -0.019837 0.999548 0.508236 0.128089
442 0.000452 -0.007630 -0.019837 0.999548 0.498611 0.027824
443 0.000452 -0.007630 -0.019837 0.999548 0.506437 0.005231
444 0.000452 -0.007630 -0.019837 0.999548 0.522109 0.003506
445 0.000452 -0.007630 -0.019837 0.999548 0.512630 0.057059
446 0.000452 -0.007630 -0.019837 0.999548 0.513126 0.025031
447 0.000452 -0.007630 -0.019837 0.999548 0.501768 0.048070
448 0.000452 -0.007630 -0.019837 0.999548 0.504595 0.110995
449 0.000452 -0.007630 -0.019837 0.999548 0.518567 0.025960
450 0.000452 -0.007630 -0.019837 0.999548 0.519058 0.058599
451 0.000452 -0.007630 -0.019837 0.999548 0.532516 0.077626
452 0.000452 -0.007630 -0.019837 0.999548 0.518524 0.045326
453 0.000452 -0.007630 -0.019837 0.999548 0.527170 0.058555
454 0.000452 -0.007630 -0.019837 0.999548 0.533091 0.056378
455 0.000452 -0.007630 -0.019837 0.999548 0.500880 0.017035
456 0.000452 -0.007630 -0.019837 0.999548 0.531526 0.007308
457 0.000452 -0.007630 -0.019837 0.999548 0.526549 0.025573
458 0.000452 -0.007630 -0.019837 0.999548 0.508675 0.078024
459 0.000452 -0.007630 -0.019837 0.999548 0.517939 0.055233
460 0.000452 -0.007630 -0.019837 0.999548 0.486342 0.003358
461 0.000452 -0.007630 -0.019837 0.999548 0.510742 0.024184
462 0.000452 -0.007630 -0.019837 0.999548 0.517216 0.003040
463 0.000452 -0.007630 -0.019837 0.999548 0.499419 0.002478
464 0.000452 -0.007630 -0.019837 0.999548 0.541990 0.128703
465 0.000452 -0.007630 -0.019837 0.999548 0.539113 0.022077
466 0.000452 -0.007630 -0.019837 0.999548 0.542414 0.057401
467 0.000452 -0.007630 -0.019837 0.999548 0.536971 0.157826
468 0.000452 -0.007630 -0.019837 0.999548 0.519559 0.064805
469 0.000452 -0.007630 -0.019837 0.999548 0.523408 0.008498
470 0.000452 -0.007630 -0.019837 0.999548 0.529037 0.063588
471 0.000452 -0.007630 -0.019837 0.999548 0.502693 0.049003
472 0.000452 -0.007630 -0.019837 0.999548 0.502079 0.070532
473 0.000452 -0.007630 -0.019837 0.999548 0.530627 0.086546
474 0.000452 -0.007630 -0.019837 0.999548 0.520492 0.141975
475 0.000452 -0.007630 -0.019837 0.999548 0.525582 0.031824
476 0.000452 -0.007630 -0.019837 0.999548 0.525945 0.137209
477 0.000452 -0.007630 -0.019837 0.999548 0.527774 0.181884
478 0.000452 -0.007630 -0.019837 0.999548 0.544697 0.045163
479 0.000452 -0.007630 -0.019837 0.999548 0.500515 0.014791
480 0.000452 -0.007630 -0.019837 0.999548 0.532105 0.146067
481 0.000452 -0.007630 -0.019837 0.999548 0.512763 0.102745
482 0.000452 -0.007630 -0.019837 0.999548 0.535995 0.077299
483 0.000452 -0.007630 -0.019837 0.999548 0.507654 0.023665
484 0.000452 -0.007630 -0.019837 0.999548 0.505352 0.040905
485 0.000452 -0.007630 -0.019837 0.999548 0.543897 0.070294
486 0.000452 -0.007630 -0.019837 0.999548 0.531728 0.158660
487 0.000452 -0.007630 -0.019837 0.999548 0.513328 0.112880
488 0.000452 -0.007630 -0.019837 0.999548 0.498719 0.009071
489 0.000452 -0.007630 -0.019837 0.999548 0.519526 0.026219
490 0.000452 -0.007630 -0.019837 0.999548 0.530155 0.058178
491 0.000452 -0.007630 -0.019837 0.999548 0.518031 0.058059
492 0.000452 -0.007630 -0.019837 0.999548 0.517757 0.015180
493 0.000452 -0.007630 -0.019837 0.999548 0.501654 0.017573
494 0.000452 -0.007630 -0.019837 0.999548 0.520503 0.239021
495 0.000452 -0.007630 -0.019837 0.999548 0.555200 0.207744
496 0.000452 -0.007630 -0.019837 0.999548 0.499396 0.105224
497 0.000452 -0.007630 -0.019837 0.999548 0.483395 0.068672
498 0.000452 -0.007630 -0.019837 0.999548 0.507418 0.101151
499 0.000452 -0.007630 -0.019837 0.999548 0.513754 0.022281
