Lp  F6        x1       x2        Ocena     Średni    Najgorszy
422 0.004194 0.047303 -0.044251 0.995806 0.508367 0.021720
423 0.004194 0.047303 -0.044251 0.995806 0.537522 0.115072
424 0.004194 0.047303 -0.044251 0.995806 0.504306 0.006056
425 0.004194 0.047303 -0.044251 0.995806 0.494712 0.014549
426 0.004194 0.047303 -0.044251 0.995806 0.492369 0.025701
427 0.004194 0.047303 -0.044251 0.995806 0.506803 0.022079
428 0.004194 0.047303 -0.044251 0.995806 0.517693 0.036782
429 0.004194 0.047303 -0.044251 0.995806 0.520132 0.034881
430 0.004194 0.047303 -0.044251 0.995806 0.517097 0.021600
431 0.004194 0.047303 -0.044251 0.995806 0.510306 0.002488
432 0.004194 0.047303 -0.044251 0.995806 0.505802 0.003208
433 0.004194 0.047303 -0.044251 0.995806 0.528538 0.025598
434 0.004194 0.047303 -0.044251 0.995806 0.519528 0.103031
435 0.004194 0.047303 -0.044251 0.995806 0.517783 0.006866
436 0.004194 0.047303 -0.044251 0.995806 0.495001 0.033364
437 0.004194 0.047303 -0.044251 0.995806 0.490567 0.016111
438 0.004194 0.047303 -0.044251 0.995806 0.546219 0.022114
439 0.004194 0.047303 -0.044251 0.995806 0.512896 0.014499
440 0.004194 0.047303 -0.044251 0.995806 0.527655 0.022484
441 0.004194 0.047303 -0.044251 0.995806 0.527282 0.008620
442 0.004194 0.047303 -0.044251 0.995806 0.511325 0.009107
443 0.004194 0.047303 -0.044251 0.995806 0.499374 0.022178
444 0.004194 0.047303 -0.044251 0.995806 0.526623 0.025489
445 0.004194 0.047303 -0.044251 0.995806 0.490935 0.004860
446 0.004194 0.047303 -0.044251 0.995806 0.535635 0.041099
447 0.004194 0.047303 -0.044251 0.995806 0.508098 0.062522
448 0.004194 0.047303 -0.044251 0.995806 0.519379 0.025484
449 0.004194 0.047303 -0.044251 0.995806 0.524522 0.155094
450 0.004194 0.047303 -0.044251 0.995806 0.530426 0.080440
451 0.004194 0.047303 -0.044251 0.995806 0.485252 0.002750
452 0.004194 0.047303 -0.044251 0.995806 0.514825 0.014684
453 0.004194 0.047303 -0.044251 0.995806 0.489240 0.002778
454 0.004194 0.047303 -0.044251 0.995806 0.522588 0.002636
455 0.004194 0.047303 -0.044251 0.995806 0.513685 0.011191
456 0.004194 0.047303 -0.044251 0.995806 0.534247 0.006309
457 0.004194 0.047303 -0.044251 0.995806 0.517509 0.035561
458 0.004194 0.047303 -0.044251 0.995806 0.506986 0.073154
459 0.004194 0.047303 -0.044251 0.995806 0.551729 0.015869
460 0.004194 0.047303 -0.044251 0.995806 0.522616 0.103501
461 0.004194 0.047303 -0.044251 0.995806 0.520504 0.016422
462 0.004194 0.047303 -0.044251 0.995806 0.543332 0.118091
463 0.004194 0.047303 -0.044251 0.995806 0.529322 0.024232
464 0.004194 0.047303 -0.044251 0.995806 0.526877 0.034302
465 0.004194 0.047303 -0.044251 0.995806 0.544996 0.017280
466 0.004194 0.047303 -0.044251 0.995806 0.516984 0.087877
467 0.004194 0.047303 -0.044251 0.995806 0.539954 0.058122
468 0.004194 0.047303 -0.044251 0.995806 0.495472 0.012596
469 0.004194 0.047303 -0.044251 0.995806 0.548413 0.078536
470 0.004194 0.047303 -0.044251 0.995806 0.499703 0.021593
471 0.004194 0.047303 -0.044251 0.995806 0.514524 0.134246
472 0.004194 0.047303 -0.044251 0.995806 0.540350 0.056493
473 0.004194 0.047303 -0.044251 0.995806 0.507764 0.039432
474 0.004194 0.047303 -0.044251 0.995806 0.485613 0.022879
475 0.004194 0.047303 -0.044251 0.995806 0.532936 0.116707
476 0.004194 0.047303 -0.044251 0.995806 0.527860 0.114638
477 0.004194 0.047303 -0.044251 0.995806 0.519684 0.085259
478 0.004194 0.047303 -0.044251 0.995806 0.524583 0.021483
479 0.004194 0.047303 -0.044251 0.995806 0.463877 0.021743
480 0.004194 0.047303 -0.044251 0.995806 0.509383 0.064176
481 0.004194 0.047303 -0.044251 0.995806 0.519732 0.077061
482 0.004194 0.047303 -0.044251 0.995806 0.494946 0.002597
483 0.004194 0.047303 -0.044251 0.995806 0.526170 0.064431
484 0.004194 0.047303 -0.044251 0.995806 0.522747 0.005508
485 0.004194 0.047303 -0.044251 0.995806 0.517505 0.021673
486 0.004194 0.047303 -0.044251 0.995806 0.554650 0.067597
487 0.004194 0.047303 -0.044251 0.995806 0.507211 0.060977
488 0.004194 0.047303 -0.044251 0.995806 0.517016 0.021489
489 0.004194 0.047303 -0.044251 0.995806 0.488659 0.006735
490 0.004194 0.047303 -0.044251 0.995806 0.496401 0.056371
491 0.004194 0.047303 -0.044251 0.995806 0.509541 0.006264
492 0.004194 0.047303 -0.044251 0.995806 0.513237 0.002460
493 0.004194 0.047303 -0.044251 0.995806 0.525514 0.005944
494 0.004194 0.047303 -0.044251 0.995806 0.521964 0.003618
495 0.004194 0.047303 -0.044251 0.995806 0.487983 0.022459
496 0.004194 0.047303 -0.044251 0.995806 0.549056 0.175106
497 0.004194 0.047303 -0.044251 0.995806 0.507771 0.021971
498 0.004194 0.047303 -0.044251 0.995806 0.515819 0.014254
499 0.004194 0.047303 -0.044251 0.995806 0.518740 0.005053
