Lp  F6        x1       x2        Ocena     Średni    Najgorszy
410 0.009716 -0.389105 -3.114366 0.990284 0.508831 0.008955
411 0.009716 -0.389105 -3.114366 0.990284 0.512325 0.057792
412 0.009716 -0.389105 -3.114366 0.990284 0.498604 0.027356
413 0.009716 -0.389105 -3.114366 0.990284 0.534999 0.185386
414 0.009716 -0.389105 -3.114366 0.990284 0.510338 0.066281
415 0.009716 -0.389105 -3.114366 0.990284 0.499250 0.143494
416 0.009716 -0.389105 -3.114366 0.990284 0.530449 0.079777
417 0.009716 -0.389105 -3.114366 0.990284 0.506126 0.062890
418 0.009716 -0.389105 -3.114366 0.990284 0.509481 0.009183
419 0.009716 -0.389105 -3.114366 0.990284 0.515972 0.063093
420 0.009716 -0.389105 -3.114366 0.990284 0.535151 0.143788
421 0.009716 -0.389105 -3.114366 0.990284 0.513881 0.046071
422 0.009716 -0.389105 -3.114366 0.990284 0.545084 0.154371
423 0.009716 -0.389105 -3.114366 0.990284 0.510539 0.011221
424 0.009716 -0.389105 -3.114366 0.990284 0.529201 0.002697
425 0.009716 -0.389105 -3.114366 0.990284 0.531942 0.075379
426 0.009716 -0.389105 -3.114366 0.990284 0.496210 0.180187
427 0.009716 -0.389105 -3.114366 0.990284 0.508431 0.056804
428 0.009716 -0.389105 -3.114366 0.990284 0.540708 0.064734
429 0.009716 -0.389105 -3.114366 0.990284 0.497476 0.046547
430 0.009716 -0.389105 -3.114366 0.990284 0.510522 0.069428
431 0.009716 -0.389105 -3.114366 0.990284 0.516847 0.100202
432 0.009716 -0.389105 -3.114366 0.990284 0.514894 0.061342
433 0.009716 -0.389105 -3.114366 0.990284 0.515810 0.025039
434 0.009716 -0.389105 -3.114366 0.990284 0.528937 0.021777
435 0.009716 -0.389105 -3.114366 0.990284 0.555102 0.023942
436 0.009716 -0.389105 -3.114366 0.990284 0.501722 0.002460
437 0.009716 -0.389105 -3.114366 0.990284 0.522276 0.060962
438 0.009716 -0.389105 -3.114366 0.990284 0.504846 0.022855
439 0.009716 -0.389105 -3.114366 0.990284 0.539047 0.079442
440 0.009716 -0.389105 -3.114366 0.990284 0.520782 0.103803
441 0.009716 -0.389105 -3.114366 0.990284 0.512092 0.102967
442 0.009716 -0.389105 -3.114366 0.990284 0.509054 0.017170
443 0.009716 -0.389105 -3.114366 0.990284 0.516485 0.027390
444 0.009716 -0.389105 -3.114366 0.990284 0.503643 0.071997
445 0.009716 -0.389105 -3.114366 0.990284 0.532655 0.030262
446 0.009716 -0.389105 -3.114366 0.990284 0.518021 0.077420
447 0.009716 -0.389105 -3.114366 0.990284 0.525973 0.124641
448 0.009716 -0.389105 -3.114366 0.990284 0.525653 0.015110
449 0.009716 -0.389105 -3.114366 0.990284 0.504579 0.039887
450 0.009716 -0.389105 -3.114366 0.990284 0.523315 0.070604
451 0.009716 -0.389105 -3.114366 0.990284 0.460711 0.022205
452 0.009716 -0.389105 -3.114366 0.990284 0.525277 0.103633
453 0.009716 -0.389105 -3.114366 0.990284 0.526202 0.113720
454 0.009716 -0.389105 -3.114366 0.990284 0.536268 0.013707
455 0.009716 -0.389105 -3.114366 0.990284 0.500484 0.077742
456 0.009716 -0.389105 -3.114366 0.990284 0.536848 0.152849
457 0.009716 -0.389105 -3.114366 0.990284 0.520450 0.065463
458 0.009716 -0.389105 -3.114366 0.990284 0.497811 0.052248
459 0.009716 -0.389105 -3.114366 0.990284 0.513234 0.004668
460 0.009716 -0.389105 -3.114366 0.990284 0.542269 0.184128
461 0.009716 -0.389105 -3.114366 0.990284 0.500538 0.030163
462 0.009716 -0.389105 -3.114366 0.990284 0.550447 0.104058
463 0.009716 -0.389105 -3.114366 0.990284 0.520764 0.121186
464 0.009716 -0.389105 -3.114366 0.990284 0.518744 0.201067
465 0.009716 -0.389105 -3.114366 0.990284 0.537771 0.134615
466 0.009716 -0.389105 -3.114366 0.990284 0.542965 0.283440
467 0.009716 -0.389105 -3.114366 0.990284 0.519186 0.062556
468 0.009716 -0.389105 -3.114366 0.990284 0.522702 0.104346
469 0.009716 -0.389105 -3.114366 0.990284 0.524313 0.046546
470 0.009716 -0.389105 -3.114366 0.990284 0.514618 0.036394
471 0.009716 -0.389105 -3.114366 0.990284 0.477802 0.023202
472 0.009716 -0.389105 -3.114366 0.990284 0.512084 0.192073
473 0.009716 -0.389105 -3.114366 0.990284 0.534192 0.127553
474 0.009716 -0.389105 -3.114366 0.990284 0.524466 0.122240
475 0.009716 -0.389105 -3.114366 0.990284 0.527510 0.005796
476 0.009716 -0.389105 -3.114366 0.990284 0.517672 0.002458
477 0.009716 -0.389105 -3.114366 0.990284 0.520723 0.008676
478 0.009716 -0.389105 -3.114366 0.990284 0.510790 0.026161
479 0.009716 -0.389105 -3.114366 0.990284 0.514037 0.005819
480 0.009716 -0.389105 -3.114366 0.990284 0.498434 0.014890
481 0.009716 -0.389105 -3.114366 0.990284 0.517945 0.053531
482 0.009716 -0.389105 -3.114366 0.990284 0.516067 0.002538
483 0.009716 -0.389105 -3.114366 0.990284 0.524634 0.046566
484 0.009716 -0.389105 -3.114366 0.990284 0.536434 0.021471
485 0.009716 -0.389105 -3.114366 0.990284 0.494334 0.021920
486 0.009716 -0.389105 -3.114366 0.990284 0.530427 0.008011
487 0.009716 -0.389105 -3.114366 0.990284 0.507475 0.007253
488 0.009716 -0.389105 -3.114366 0.990284 0.526717 0.003430
489 0.009716 -0.389105 -3.114366 0.990284 0.500059 0.017883
490 0.009716 -0.389105 -3.114366 0.990284 0.487532 0.003171
491 0.009716 -0.389105 -3.114366 0.990284 0.508665 0.057273
492 0.009716 -0.389105 -3.114366 0.990284 0.530806 0.018203
493 0.009716 -0.389105 -3.114366 0.990284 0.518788 0.152612
494 0.009716 -0.389105 -3.114366 0.990284 0.526149 0.056653
495 0.009716 -0.389105 -3.114366 0.990284 0.538899 0.043328
496 0.009716 -0.389105 -3.114366 0.990284 0.523529 0.028432
497 0.009716 -0.389105 -3.114366 0.990284 0.566885 0.007452
498 0.009716 -0.389105 -3.114366 0.990284 0.493810 0.023737
499 0.009716 -0.389105 -3.114366 0.990284 0.557764 0.203967
