Lp  F6        x1       x2        Ocena     Średni    Najgorszy
422 0.009776 -2.232395 2.217136 0.990224 0.493122 0.122587
423 0.009776 -2.232395 2.217136 0.990224 0.503180 0.253360
424 0.009776 -2.232395 2.217136 0.990224 0.498151 0.302705
425 0.009776 -2.232395 2.217136 0.990224 0.499883 0.142046
426 0.009776 -2.232395 2.217136 0.990224 0.503850 0.191740
427 0.009776 -2.232395 2.217136 0.990224 0.505868 0.217311
428 0.009776 -2.232395 2.217136 0.990224 0.501961 0.199834
429 0.009776 -2.232395 2.217136 0.990224 0.500433 0.269673
430 0.009776 -2.232395 2.217136 0.990224 0.502716 0.372975
431 0.009776 -2.232395 2.217136 0.990224 0.497957 0.102410
432 0.009776 -2.232395 2.217136 0.990224 0.495965 0.153940
433 0.009776 -2.232395 2.217136 0.990224 0.497851 0.397772
434 0.009776 -2.232395 2.217136 0.990224 0.507134 0.164383
435 0.009776 -2.232395 2.217136 0.990224 0.496478 0.293411
436 0.009776 -2.232395 2.217136 0.990224 0.502018 0.121872
437 0.009776 -2.232395 2.217136 0.990224 0.496845 0.298268
438 0.009776 -2.232395 2.217136 0.990224 0.497041 0.152715
439 0.009776 -2.232395 2.217136 0.990224 0.503178 0.120109
440 0.009776 -2.232395 2.217136 0.990224 0.499686 0.329877
441 0.009776 -2.232395 2.217136 0.990224 0.510643 0.108499
442 0.009776 -2.232395 2.217136 0.990224 0.488344 0.111280
443 0.009776 -2.232395 2.217136 0.990224 0.500352 0.250880
444 0.009776 -2.232395 2.217136 0.990224 0.497090 0.255519
445 0.009776 -2.232395 2.217136 0.990224 0.493852 0.260822
446 0.009776 -2.232395 2.217136 0.990224 0.499321 0.273207
447 0.009776 -2.232395 2.217136 0.990224 0.502500 0.225012
448 0.009776 -2.232395 2.217136 0.990224 0.497090 0.246230
449 0.009776 -2.232395 2.217136 0.990224 0.501626 0.101973
450 0.009776 -2.232395 2.217136 0.990224 0.506385 0.319255
451 0.009776 -2.232395 2.217136 0.990224 0.501779 0.275030
452 0.009776 -2.232395 2.217136 0.990224 0.502737 0.115832
453 0.009776 -2.232395 2.217136 0.990224 0.503872 0.238361
454 0.009776 -2.232395 2.217136 0.990224 0.506773 0.234097
455 0.009776 -2.232395 2.217136 0.990224 0.503525 0.303635
456 0.009776 -2.232395 2.217136 0.990224 0.514062 0.259955
457 0.009776 -2.232395 2.217136 0.990224 0.505761 0.257205
458 0.009776 -2.232395 2.217136 0.990224 0.499980 0.021525
459 0.009776 -2.232395 2.217136 0.990224 0.500647 0.212759
460 0.009776 -2.232395 2.217136 0.990224 0.491476 0.131658
461 0.009776 -2.232395 2.217136 0.990224 0.496721 0.214593
462 0.009776 -2.232395 2.217136 0.990224 0.509740 0.342406
463 0.009776 -2.232395 2.217136 0.990224 0.499356 0.298095
464 0.009776 -2.232395 2.217136 0.990224 0.504994 0.315802
465 0.009776 -2.232395 2.217136 0.990224 0.497170 0.250919
466 0.009776 -2.232395 2.217136 0.990224 0.502887 0.322177
467 0.009776 -2.232395 2.217136 0.990224 0.502635 0.209283
468 0.009776 -2.232395 2.217136 0.990224 0.507701 0.263909
469 0.009776 -2.232395 2.217136 0.990224 0.509292 0.242027
470 0.009776 -2.232395 2.217136 0.990224 0.498836 0.252119
471 0.009776 -2.232395 2.217136 0.990224 0.503572 0.204656
472 0.009776 -2.232395 2.217136 0.990224 0.487531 0.155186
473 0.009776 -2.232395 2.217136 0.990224 0.498567 0.138247
474 0.009776 -2.232395 2.217136 0.990224 0.498056 0.180523
475 0.009776 -2.232395 2.217136 0.990224 0.490059 0.111544
476 0.009776 -2.232395 2.217136 0.990224 0.494365 0.246450
477 0.009776 -2.232395 2.217136 0.990224 0.509835 0.385274
478 0.009776 -2.232395 2.217136 0.990224 0.493486 0.251483
479 0.009776 -2.232395 2.217136 0.990224 0.492950 0.157958
480 0.009776 -2.232395 2.217136 0.990224 0.497837 0.351328
481 0.009776 -2.232395 2.217136 0.990224 0.505769 0.203760
482 0.009776 -2.232395 2.217136 0.990224 0.503624 0.215122
483 0.009776 -2.232395 2.217136 0.990224 0.490418 0.172844
484 0.009776 -2.232395 2.217136 0.990224 0.499350 0.382589
485 0.009776 -2.232395 2.217136 0.990224 0.499832 0.368543
486 0.009776 -2.232395 2.217136 0.990224 0.515012 0.301147
487 0.009776 -2.232395 2.217136 0.990224 0.489326 0.102488
488 0.009776 -2.232395 2.217136 0.990224 0.520308 0.240464
489 0.009776 -2.232395 2.217136 0.990224 0.499564 0.342258
490 0.009776 -2.232395 2.217136 0.990224 0.502799 0.206893
491 0.009776 -2.232395 2.217136 0.990224 0.510854 0.330960
492 0.009776 -2.232395 2.217136 0.990224 0.508624 0.161678
493 0.009776 -2.232395 2.217136 0.990224 0.501949 0.153269
494 0.009776 -2.232395 2.217136 0.990224 0.484001 0.072352
495 0.009776 -2.232395 2.217136 0.990224 0.500688 0.206801
496 0.009776 -2.232395 2.217136 0.990224 0.502070 0.251897
497 0.009776 -2.232395 2.217136 0.990224 0.511625 0.214272
498 0.009776 -2.232395 2.217136 0.990224 0.506197 0.388455
499 0.009776 -2.232395 2.217136 0.990224 0.490927 0.038490
