Lp  F6        x1       x2        Ocena     Średni    Najgorszy
434 0.007147 0.065614 0.053407 0.992853 0.532294 0.077940
435 0.007147 0.065614 0.053407 0.992853 0.528029 0.077339
436 0.007147 0.065614 0.053407 0.992853 0.513088 0.064386
437 0.007147 0.065614 0.053407 0.992853 0.529838 0.051233
438 0.007147 0.065614 0.053407 0.992853 0.506548 0.041510
439 0.007147 0.065614 0.053407 0.992853 0.532371 0.078668
440 0.007147 0.065614 0.053407 0.992853 0.522984 0.007410
441 0.007147 0.065614 0.053407 0.992853 0.499671 0.002736
442 0.007147 0.065614 0.053407 0.992853 0.532917 0.028772
443 0.007147 0.065614 0.053407 0.992853 0.516400 0.060445
444 0.007147 0.065614 0.053407 0.992853 0.498077 0.040565
445 0.007147 0.065614 0.053407 0.992853 0.513753 0.069431
446 0.007147 0.065614 0.053407 0.992853 0.512822 0.004068
447 0.007147 0.065614 0.053407 0.992853 0.515552 0.024747
448 0.007147 0.065614 0.053407 0.992853 0.499126 0.039231
449 0.007147 0.065614 0.053407 0.992853 0.490072 0.036889
450 0.007147 0.065614 0.053407 0.992853 0.502033 0.033366
451 0.007147 0.065614 0.053407 0.992853 0.488255 0.003261
452 0.007147 0.065614 0.053407 0.992853 0.531042 0.025980
453 0.007147 0.065614 0.053407 0.992853 0.532040 0.152809
454 0.007147 0.065614 0.053407 0.992853 0.531730 0.005085
455 0.007147 0.065614 0.053407 0.992853 0.500821 0.002660
456 0.007147 0.065614 0.053407 0.992853 0.535216 0.009854
457 0.007147 0.065614 0.053407 0.992853 0.535938 0.075071
458 0.007147 0.065614 0.053407 0.992853 0.533886 0.031224
459 0.007147 0.065614 0.053407 0.992853 0.523164 0.009719
460 0.007147 0.065614 0.053407 0.992853 0.501133 0.014381
461 0.007147 0.065614 0.053407 0.992853 0.486504 0.091247
462 0.007147 0.065614 0.053407 0.992853 0.501251 0.021089
463 0.007147 0.065614 0.053407 0.992853 0.492133 0.002797
464 0.007147 0.065614 0.053407 0.992853 0.527820 0.116421
465 0.007147 0.065614 0.053407 0.992853 0.513684 0.002723
466 0.007147 0.065614 0.053407 0.992853 0.517170 0.096481
467 0.007147 0.065614 0.053407 0.992853 0.554668 0.157809
468 0.007147 0.065614 0.053407 0.992853 0.532878 0.102013
469 0.007147 0.065614 0.053407 0.992853 0.534451 0.066220
470 0.007147 0.065614 0.053407 0.992853 0.527641 0.184052
471 0.007147 0.065614 0.053407 0.992853 0.532010 0.124473
472 0.007147 0.065614 0.053407 0.992853 0.531660 0.004601
473 0.007147 0.065614 0.053407 0.992853 0.527694 0.008377
474 0.007147 0.065614 0.053407 0.992853 0.541129 0.002458
475 0.007147 0.065614 0.053407 0.992853 0.488715 0.068009
476 0.007147 0.065614 0.053407 0.992853 0.516313 0.165494
477 0.007147 0.065614 0.053407 0.992853 0.509997 0.066633
478 0.007147 0.065614 0.053407 0.992853 0.530899 0.071583
479 0.007147 0.065614 0.053407 0.992853 0.535917 0.075927
480 0.007147 0.065614 0.053407 0.992853 0.501480 0.002488
481 0.007147 0.065614 0.053407 0.992853 0.512812 0.034173
482 0.007147 0.065614 0.053407 0.992853 0.516331 0.018007
483 0.007147 0.065614 0.053407 0.992853 0.494176 0.056371
484 0.007147 0.065614 0.053407 0.992853 0.520907 0.033627
485 0.007147 0.065614 0.053407 0.992853 0.482814 0.057209
486 0.007147 0.065614 0.053407 0.992853 0.517745 0.015259
487 0.007147 0.065614 0.053407 0.992853 0.497309 0.057485
488 0.007147 0.065614 0.053407 0.992853 0.525101 0.052155
489 0.007147 0.065614 0.053407 0.992853 0.530538 0.041572
490 0.007147 0.065614 0.053407 0.992853 0.509656 0.067449
491 0.007147 0.065614 0.053407 0.992853 0.499023 0.053266
492 0.007147 0.065614 0.053407 0.992853 0.517651 0.041437
493 0.007147 0.065614 0.053407 0.992853 0.531033 0.039240
494 0.007147 0.065614 0.053407 0.992853 0.530890 0.058968
495 0.007147 0.065614 0.053407 0.992853 0.475840 0.056365
496 0.007147 0.065614 0.053407 0.992853 0.520473 0.126956
497 0.007147 0.065614 0.053407 0.992853 0.528958 0.031004
498 0.007147 0.065614 0.053407 0.992853 0.485710 0.022260
499 0.007147 0.065614 0.053407 0.992853 0.520210 0.056375
