Lp  F6        x1       x2        Ocena     Średni    Najgorszy
418 0.009736 -2.958724 -1.060502 0.990264 0.498876 0.300754
419 0.009736 -2.958724 -1.060502 0.990264 0.511634 0.138614
420 0.009736 -2.958724 -1.060502 0.990264 0.497107 0.021795
421 0.009736 -2.958724 -1.060502 0.990264 0.485853 0.152814
422 0.009736 -2.958724 -1.060502 0.990264 0.499111 0.170051
423 0.009736 -2.958724 -1.060502 0.990264 0.487853 0.188199
424 0.009736 -2.958724 -1.060502 0.990264 0.505309 0.390762
425 0.009736 -2.958724 -1.060502 0.990264 0.494459 0.101488
426 0.009736 -2.958724 -1.060502 0.990264 0.499886 0.250877
427 0.009736 -2.958724 -1.060502 0.990264 0.505406 0.209835
428 0.009736 -2.958724 -1.060502 0.990264 0.499560 0.253606
429 0.009736 -2.958724 -1.060502 0.990264 0.495576 0.291604
430 0.009736 -2.958724 -1.060502 0.990264 0.501041 0.335372
431 0.009736 -2.958724 -1.060502 0.990264 0.499440 0.295013
432 0.009736 -2.958724 -1.060502 0.990264 0.491818 0.293432
433 0.009736 -2.958724 -1.060502 0.990264 0.497116 0.060244
434 0.009736 -2.958724 -1.060502 0.990264 0.500723 0.312609
435 0.009736 -2.958724 -1.060502 0.990264 0.506735 0.328897
436 0.009736 -2.958724 -1.060502 0.990264 0.480492 0.092960
437 0.009736 -2.958724 -1.060502 0.990264 0.500520 0.385279
438 0.009736 -2.958724 -1.060502 0.990264 0.506989 0.344110
439 0.009736 -2.958724 -1.060502 0.990264 0.506023 0.331021
440 0.009736 -2.958724 -1.060502 0.990264 0.504136 0.330662
441 0.009736 -2.958724 -1.060502 0.990264 0.498033 0.251226
442 0.009736 -2.958724 -1.060502 0.990264 0.511750 0.262312
443 0.009736 -2.958724 -1.060502 0.990264 0.492779 0.241910
444 0.009736 -2.958724 -1.060502 0.990264 0.499246 0.328512
445 0.009736 -2.958724 -1.060502 0.990264 0.502209 0.293975
446 0.009736 -2.958724 -1.060502 0.990264 0.503326 0.212237
447 0.009736 -2.958724 -1.060502 0.990264 0.492898 0.059138
448 0.009736 -2.958724 -1.060502 0.990264 0.506411 0.344462
449 0.009736 -2.958724 -1.060502 0.990264 0.498020 0.003798
450 0.009736 -2.958724 -1.060502 0.990264 0.497499 0.156169
451 0.009736 -2.958724 -1.060502 0.990264 0.501276 0.157334
452 0.009736 -2.958724 -1.060502 0.990264 0.515545 0.193689
453 0.009736 -2.958724 -1.060502 0.990264 0.503538 0.383996
454 0.009736 -2.958724 -1.060502 0.990264 0.500548 0.323048
455 0.009736 -2.958724 -1.060502 0.990264 0.502544 0.296312
456 0.009736 -2.958724 -1.060502 0.990264 0.496213 0.293408
457 0.009736 -2.958724 -1.060502 0.990264 0.493019 0.006164
458 0.009736 -2.958724 -1.060502 0.990264 0.504144 0.312513
459 0.009736 -2.958724 -1.060502 0.990264 0.495155 0.255039
460 0.009736 -2.958724 -1.060502 0.990264 0.499972 0.284595
461 0.009736 -2.958724 -1.060502 0.990264 0.503008 0.421026
462 0.009736 -2.958724 -1.060502 0.990264 0.502958 0.218743
463 0.009736 -2.958724 -1.060502 0.990264 0.496778 0.161179
464 0.009736 -2.958724 -1.060502 0.990264 0.494415 0.104576
465 0.009736 -2.958724 -1.060502 0.990264 0.500914 0.362081
466 0.009736 -2.958724 -1.060502 0.990264 0.486110 0.258091
467 0.009736 -2.958724 -1.060502 0.990264 0.504164 0.319086
468 0.009736 -2.958724 -1.060502 0.990264 0.509489 0.274035
469 0.009736 -2.958724 -1.060502 0.990264 0.496943 0.233139
470 0.009736 -2.958724 -1.060502 0.990264 0.494998 0.225637
471 0.009736 -2.958724 -1.060502 0.990264 0.491593 0.013101
472 0.009736 -2.958724 -1.060502 0.990264 0.500976 0.360142
473 0.009736 -2.958724 -1.060502 0.990264 0.493256 0.343586
474 0.009736 -2.958724 -1.060502 0.990264 0.497567 0.258418
475 0.009736 -2.958724 -1.060502 0.990264 0.500213 0.207350
476 0.009736 -2.958724 -1.060502 0.990264 0.501664 0.198026
477 0.009736 -2.958724 -1.060502 0.990264 0.505964 0.297024
478 0.009736 -2.958724 -1.060502 0.990264 0.499982 0.310644
479 0.009736 -2.958724 -1.060502 0.990264 0.510645 0.300644
480 0.009736 -2.958724 -1.060502 0.990264 0.492712 0.043400
481 0.009736 -2.958724 -1.060502 0.990264 0.498510 0.303965
482 0.009736 -2.958724 -1.060502 0.990264 0.504084 0.102676
483 0.009736 -2.958724 -1.060502 0.990264 0.503369 0.113079
484 0.009736 -2.958724 -1.060502 0.990264 0.497563 0.089388
485 0.009736 -2.958724 -1.060502 0.990264 0.501442 0.233475
486 0.009736 -2.958724 -1.060502 0.990264 0.498064 0.154974
487 0.009736 -2.958724 -1.060502 0.990264 0.506928 0.338929
488 0.009736 -2.958724 -1.060502 0.990264 0.497714 0.252134
489 0.009736 -2.958724 -1.060502 0.990264 0.490871 0.158717
490 0.009736 -2.958724 -1.060502 0.990264 0.515249 0.373799
491 0.009736 -2.958724 -1.060502 0.990264 0.495985 0.152306
492 0.009736 -2.958724 -1.060502 0.990264 0.495608 0.172482
493 0.009736 -2.958724 -1.060502 0.990264 0.499367 0.115204
494 0.009736 -2.958724 -1.060502 0.990264 0.501961 0.368159
495 0.009736 -2.958724 -1.060502 0.990264 0.500679 0.076650
496 0.009736 -2.958724 -1.060502 0.990264 0.509139 0.385782
497 0.009736 -2.958724 -1.060502 0.990264 0.482692 0.102073
498 0.009736 -2.958724 -1.060502 0.990264 0.499421 0.207138
499 0.009736 -2.958724 -1.060502 0.990264 0.496451 0.133099
