Lp  F6        x1       x2        Ocena     Średni    Najgorszy
430 0.010007 -1.295491 2.839704 0.989993 0.503449 0.294312
431 0.010007 -1.295491 2.839704 0.989993 0.500692 0.233259
432 0.010007 -1.295491 2.839704 0.989993 0.500461 0.291898
433 0.010007 -1.295491 2.839704 0.989993 0.496237 0.060023
434 0.010007 -1.295491 2.839704 0.989993 0.506525 0.340385
435 0.010007 -1.295491 2.839704 0.989993 0.505153 0.422602
436 0.010007 -1.295491 2.839704 0.989993 0.503027 0.205288
437 0.010007 -1.295491 2.839704 0.989993 0.505381 0.315753
438 0.010007 -1.295491 2.839704 0.989993 0.505418 0.172069
439 0.010007 -1.295491 2.839704 0.989993 0.511071 0.374128
440 0.010007 -1.295491 2.839704 0.989993 0.497869 0.080532
441 0.010007 -1.295491 2.839704 0.989993 0.498049 0.234970
442 0.010007 -1.295491 2.839704 0.989993 0.501600 0.389141
443 0.010007 -1.295491 2.839704 0.989993 0.512116 0.384952
444 0.010007 -1.295491 2.839704 0.989993 0.500437 0.296296
445 0.010007 -1.295491 2.839704 0.989993 0.491409 0.091636
446 0.010007 -1.295491 2.839704 0.989993 0.498744 0.237737
447 0.010007 -1.295491 2.839704 0.989993 0.505852 0.325489
448 0.010007 -1.295491 2.839704 0.989993 0.506761 0.372675
449 0.010007 -1.295491 2.839704 0.989993 0.503037 0.105956
450 0.010007 -1.295491 2.839704 0.989993 0.500803 0.107261
451 0.010007 -1.295491 2.839704 0.989993 0.493649 0.265430
452 0.010007 -1.295491 2.839704 0.989993 0.502175 0.163726
453 0.010007 -1.295491 2.839704 0.989993 0.516199 0.252310
454 0.010007 -1.295491 2.839704 0.989993 0.503013 0.210415
455 0.010007 -1.295491 2.839704 0.989993 0.491033 0.181635
456 0.010007 -1.295491 2.839704 0.989993 0.503214 0.152785
457 0.010007 -1.295491 2.839704 0.989993 0.501044 0.176858
458 0.010007 -1.295491 2.839704 0.989993 0.499397 0.135438
459 0.010007 -1.295491 2.839704 0.989993 0.499273 0.153870
460 0.010007 -1.295491 2.839704 0.989993 0.511851 0.203335
461 0.010007 -1.295491 2.839704 0.989993 0.512880 0.302550
462 0.010007 -1.295491 2.839704 0.989993 0.502401 0.131333
463 0.010007 -1.295491 2.839704 0.989993 0.499832 0.243740
464 0.010007 -1.295491 2.839704 0.989993 0.510745 0.300894
465 0.010007 -1.295491 2.839704 0.989993 0.498757 0.312776
466 0.010007 -1.295491 2.839704 0.989993 0.495609 0.122422
467 0.010007 -1.295491 2.839704 0.989993 0.507929 0.339558
468 0.010007 -1.295491 2.839704 0.989993 0.493697 0.252722
469 0.010007 -1.295491 2.839704 0.989993 0.502813 0.206217
470 0.010007 -1.295491 2.839704 0.989993 0.502179 0.166937
471 0.010007 -1.295491 2.839704 0.989993 0.495109 0.123826
472 0.010007 -1.295491 2.839704 0.989993 0.500029 0.162212
473 0.010007 -1.295491 2.839704 0.989993 0.493696 0.154011
474 0.010007 -1.295491 2.839704 0.989993 0.497830 0.128880
475 0.010007 -1.295491 2.839704 0.989993 0.507848 0.362287
476 0.010007 -1.295491 2.839704 0.989993 0.491128 0.125140
477 0.010007 -1.295491 2.839704 0.989993 0.499525 0.203492
478 0.010007 -1.295491 2.839704 0.989993 0.503122 0.286432
479 0.010007 -1.295491 2.839704 0.989993 0.506222 0.190781
480 0.010007 -1.295491 2.839704 0.989993 0.494851 0.247901
481 0.010007 -1.295491 2.839704 0.989993 0.504613 0.350209
482 0.010007 -1.295491 2.839704 0.989993 0.496108 0.122120
483 0.010007 -1.295491 2.839704 0.989993 0.501554 0.064764
484 0.010007 -1.295491 2.839704 0.989993 0.501124 0.250949
485 0.010007 -1.295491 2.839704 0.989993 0.499952 0.058049
486 0.010007 -1.295491 2.839704 0.989993 0.506071 0.254226
487 0.010007 -1.295491 2.839704 0.989993 0.506212 0.240679
488 0.010007 -1.295491 2.839704 0.989993 0.488989 0.196946
489 0.010007 -1.295491 2.839704 0.989993 0.500889 0.049872
490 0.010007 -1.295491 2.839704 0.989993 0.496920 0.082410
491 0.010007 -1.295491 2.839704 0.989993 0.497056 0.033138
492 0.010007 -1.295491 2.839704 0.989993 0.509122 0.296515
493 0.010007 -1.295491 2.839704 0.989993 0.498928 0.151977
494 0.010007 -1.295491 2.839704 0.989993 0.495563 0.056369
495 0.010007 -1.295491 2.839704 0.989993 0.503107 0.360407
496 0.010007 -1.295491 2.839704 0.989993 0.510359 0.247518
497 0.010007 -1.295491 2.839704 0.989993 0.503614 0.204814
498 0.010007 -1.295491 2.839704 0.989993 0.484735 0.061419
499 0.010007 -1.295491 2.839704 0.989993 0.483761 0.158383
