Lp  F6        x1       x2        Ocena     Średni    Najgorszy
414 0.006164 -0.071717 0.032044 0.993836 0.515512 0.115203
415 0.006164 -0.071717 0.032044 0.993836 0.504853 0.021471
416 0.006164 -0.071717 0.032044 0.993836 0.537821 0.069665
417 0.006164 -0.071717 0.032044 0.993836 0.513054 0.163953
418 0.006164 -0.071717 0.032044 0.993836 0.512687 0.005382
419 0.006164 -0.071717 0.032044 0.993836 0.510820 0.118852
420 0.006164 -0.071717 0.032044 0.993836 0.541154 0.070013
421 0.006164 -0.071717 0.032044 0.993836 0.521852 0.011331
422 0.006164 -0.071717 0.032044 0.993836 0.529468 0.022201
423 0.006164 -0.071717 0.032044 0.993836 0.536114 0.062032
424 0.006164 -0.071717 0.032044 0.993836 0.523058 0.091864
425 0.006164 -0.071717 0.032044 0.993836 0.561030 0.156096
426 0.006164 -0.071717 0.032044 0.993836 0.532004 0.043518
427 0.006164 -0.071717 0.032044 0.993836 0.517531 0.021600
428 0.006164 -0.071717 0.032044 0.993836 0.540950 0.111919
429 0.006164 -0.071717 0.032044 0.993836 0.518942 0.030481
430 0.006164 -0.071717 0.032044 0.993836 0.512729 0.032811
431 0.006164 -0.071717 0.032044 0.993836 0.526925 0.029960
432 0.006164 -0.071717 0.032044 0.993836 0.532160 0.213430
433 0.006164 -0.071717 0.032044 0.993836 0.529654 0.021947
434 0.006164 -0.071717 0.032044 0.993836 0.502667 0.058465
435 0.006164 -0.071717 0.032044 0.993836 0.514226 0.021486
436 0.006164 -0.071717 0.032044 0.993836 0.506899 0.059416
437 0.006164 -0.071717 0.032044 0.993836 0.506267 0.021981
438 0.006164 -0.071717 0.032044 0.993836 0.494918 0.030173
439 0.006164 -0.071717 0.032044 0.993836 0.507969 0.003009
440 0.006164 -0.071717 0.032044 0.993836 0.528666 0.021893
441 0.006164 -0.071717 0.032044 0.993836 0.512183 0.002618
442 0.006164 -0.071717 0.032044 0.993836 0.486399 0.022501
443 0.006164 -0.071717 0.032044 0.993836 0.518722 0.057424
444 0.006164 -0.071717 0.032044 0.993836 0.513188 0.024335
445 0.006164 -0.071717 0.032044 0.993836 0.510797 0.073242
446 0.006164 -0.071717 0.032044 0.993836 0.518436 0.030904
447 0.006164 -0.071717 0.032044 0.993836 0.482579 0.016603
448 0.006164 -0.071717 0.032044 0.993836 0.519855 0.024037
449 0.006164 -0.071717 0.032044 0.993836 0.529372 0.023962
450 0.006164 -0.071717 0.032044 0.993836 0.518176 0.025475
451 0.006164 -0.071717 0.032044 0.993836 0.527639 0.002459
452 0.006164 -0.071717 0.032044 0.993836 0.504793 0.056389
453 0.006164 -0.071717 0.032044 0.993836 0.521605 0.067597
454 0.006164 -0.071717 0.032044 0.993836 0.482244 0.028196
455 0.006164 -0.071717 0.032044 0.993836 0.521699 0.110691
456 0.006164 -0.071717 0.032044 0.993836 0.508906 0.070308
457 0.006164 -0.071717 0.032044 0.993836 0.520909 0.062161
458 0.006164 -0.071717 0.032044 0.993836 0.515485 0.019310
459 0.006164 -0.071717 0.032044 0.993836 0.502970 0.014377
460 0.006164 -0.071717 0.032044 0.993836 0.522307 0.081759
461 0.006164 -0.071717 0.032044 0.993836 0.510750 0.003532
462 0.006164 -0.071717 0.032044 0.993836 0.512666 0.068592
463 0.006164 -0.071717 0.032044 0.993836 0.506414 0.067713
464 0.006164 -0.071717 0.032044 0.993836 0.520289 0.102429
465 0.006164 -0.071717 0.032044 0.993836 0.480769 0.017950
466 0.006164 -0.071717 0.032044 0.993836 0.503559 0.058102
467 0.006164 -0.071717 0.032044 0.993836 0.515501 0.003564
468 0.006164 -0.071717 0.032044 0.993836 0.497537 0.046397
469 0.006164 -0.071717 0.032044 0.993836 0.504675 0.083641
470 0.006164 -0.071717 0.032044 0.993836 0.518262 0.058874
471 0.006164 -0.071717 0.032044 0.993836 0.517743 0.067630
472 0.006164 -0.071717 0.032044 0.993836 0.540198 0.118814
473 0.006164 -0.071717 0.032044 0.993836 0.516440 0.060886
474 0.006164 -0.071717 0.032044 0.993836 0.498060 0.038066
475 0.006164 -0.071717 0.032044 0.993836 0.502340 0.011600
476 0.006164 -0.071717 0.032044 0.993836 0.545933 0.014268
477 0.006164 -0.071717 0.032044 0.993836 0.533915 0.215212
478 0.006164 -0.071717 0.032044 0.993836 0.495791 0.002674
479 0.006164 -0.071717 0.032044 0.993836 0.558033 0.083370
480 0.006164 -0.071717 0.032044 0.993836 0.527046 0.043000
481 0.006164 -0.071717 0.032044 0.993836 0.539456 0.082531
482 0.006164 -0.071717 0.032044 0.993836 0.528121 0.155760
483 0.006164 -0.071717 0.032044 0.993836 0.510764 0.005162
484 0.006164 -0.071717 0.032044 0.993836 0.503266 0.023198
485 0.006164 -0.071717 0.032044 0.993836 0.526039 0.155160
486 0.006164 -0.071717 0.032044 0.993836 0.517718 0.072984
487 0.006164 -0.071717 0.032044 0.993836 0.539877 0.021840
488 0.006164 -0.071717 0.032044 0.993836 0.548163 0.157938
489 0.006164 -0.071717 0.032044 0.993836 0.513439 0.104123
490 0.006164 -0.071717 0.032044 0.993836 0.515881 0.106549
491 0.006164 -0.071717 0.032044 0.993836 0.527521 0.051662
492 0.006164 -0.071717 0.032044 0.993836 0.530616 0.044209
493 0.006164 -0.071717 0.032044 0.993836 0.517034 0.065936
494 0.006164 -0.071717 0.032044 0.993836 0.556451 0.082537
495 0.006164 -0.071717 0.032044 0.993836 0.549286 0.067729
496 0.006164 -0.071717 0.032044 0.993836 0.513497 0.102528
497 0.006164 -0.071717 0.032044 0.993836 0.548466 0.057949
498 0.006164 -0.071717 0.032044 0.993836 0.531468 0.049243
499 0.006164 -0.071717 0.032044 0.993836 0.515840 0.096259
