Lp  F6        x1       x2        Ocena     Średni    Najgorszy
413 0.009716 2.314794 2.119478 0.990284 0.554572 0.058720
414 0.009716 -0.514229 -3.096056 0.990284 0.529790 0.038517
415 0.009716 -0.514229 -3.096056 0.990284 0.517415 0.095597
416 0.009716 -0.514229 -3.096056 0.990284 0.517258 0.002457
417 0.009716 -0.514229 -3.096056 0.990284 0.519235 0.058591
418 0.009716 -0.514229 -3.096056 0.990284 0.503095 0.025278
419 0.009716 -0.514229 -3.096056 0.990284 0.515964 0.016148
420 0.009716 -0.514229 -3.096056 0.990284 0.510474 0.021685
421 0.009716 -0.514229 -3.096056 0.990284 0.509150 0.004216
422 0.009716 -0.514229 -3.096056 0.990284 0.519371 0.035086
423 0.009716 -0.514229 -3.096056 0.990284 0.556760 0.039986
424 0.009716 -0.514229 -3.096056 0.990284 0.520028 0.026957
425 0.009716 -0.514229 -3.096056 0.990284 0.523966 0.012059
426 0.009716 -0.514229 -3.096056 0.990284 0.526679 0.103012
427 0.009716 -0.514229 -3.096056 0.990284 0.509899 0.004202
428 0.009716 -0.514229 -3.096056 0.990284 0.520284 0.080437
429 0.009716 -0.514229 -3.096056 0.990284 0.527925 0.032483
430 0.009716 -0.514229 -3.096056 0.990284 0.519968 0.121283
431 0.009716 -0.514229 -3.096056 0.990284 0.538372 0.028621
432 0.009716 -0.514229 -3.096056 0.990284 0.510045 0.031951
433 0.009716 -0.514229 -3.096056 0.990284 0.531143 0.117525
434 0.009716 -0.514229 -3.096056 0.990284 0.526691 0.123541
435 0.009716 -0.514229 -3.096056 0.990284 0.532751 0.118453
436 0.009716 -0.514229 -3.096056 0.990284 0.527303 0.071920
437 0.009716 -0.514229 -3.096056 0.990284 0.527405 0.125535
438 0.009716 -0.514229 -3.096056 0.990284 0.514254 0.075155
439 0.009716 -0.514229 -3.096056 0.990284 0.516261 0.192795
440 0.009716 -0.514229 -3.096056 0.990284 0.540247 0.344566
441 0.009716 -0.514229 -3.096056 0.990284 0.535101 0.122980
442 0.009716 -0.514229 -3.096056 0.990284 0.513197 0.188893
443 0.009716 -0.514229 -3.096056 0.990284 0.486644 0.076611
444 0.009716 -0.514229 -3.096056 0.990284 0.508135 0.155371
445 0.009716 -0.514229 -3.096056 0.990284 0.527599 0.088634
446 0.009716 -0.514229 -3.096056 0.990284 0.542956 0.148576
447 0.009716 -0.514229 -3.096056 0.990284 0.538450 0.181968
448 0.009716 -0.514229 -3.096056 0.990284 0.502135 0.146660
449 0.009716 -0.514229 -3.096056 0.990284 0.518976 0.006539
450 0.009716 -0.514229 -3.096056 0.990284 0.507175 0.064481
451 0.009716 -0.514229 -3.096056 0.990284 0.502709 0.103201
452 0.009716 -0.514229 -3.096056 0.990284 0.500688 0.073098
453 0.009716 -0.514229 -3.096056 0.990284 0.527412 0.003664
454 0.009716 -0.514229 -3.096056 0.990284 0.516517 0.075862
455 0.009716 -0.514229 -3.096056 0.990284 0.517923 0.102179
456 0.009716 -0.514229 -3.096056 0.990284 0.557957 0.209069
457 0.009716 -0.514229 -3.096056 0.990284 0.536785 0.105580
458 0.009716 -0.514229 -3.096056 0.990284 0.512160 0.038627
459 0.009716 -0.514229 -3.096056 0.990284 0.523879 0.057306
460 0.009716 -0.514229 -3.096056 0.990284 0.502458 0.060380
461 0.009716 -0.514229 -3.096056 0.990284 0.485971 0.057444
462 0.009716 -0.514229 -3.096056 0.990284 0.536068 0.050132
463 0.009716 -0.514229 -3.096056 0.990284 0.504956 0.067427
464 0.009716 -0.514229 -3.096056 0.990284 0.537477 0.020059
465 0.009716 -0.514229 -3.096056 0.990284 0.520625 0.006344
466 0.009716 -0.514229 -3.096056 0.990284 0.527081 0.178911
467 0.009716 -0.514229 -3.096056 0.990284 0.532451 0.051398
468 0.009716 -0.514229 -3.096056 0.990284 0.495118 0.056470
469 0.009716 -0.514229 -3.096056 0.990284 0.526657 0.036223
470 0.009716 -0.514229 -3.096056 0.990284 0.527782 0.026872
471 0.009716 -0.514229 -3.096056 0.990284 0.550946 0.074237
472 0.009716 -0.514229 -3.096056 0.990284 0.535721 0.056979
473 0.009716 -0.514229 -3.096056 0.990284 0.509826 0.074446
474 0.009716 -0.514229 -3.096056 0.990284 0.509867 0.034196
475 0.009716 -0.514229 -3.096056 0.990284 0.523702 0.141569
476 0.009716 -0.514229 -3.096056 0.990284 0.521267 0.173459
477 0.009716 -0.514229 -3.096056 0.990284 0.544020 0.047625
478 0.009716 -0.514229 -3.096056 0.990284 0.527903 0.201317
479 0.009716 -0.514229 -3.096056 0.990284 0.475620 0.059450
480 0.009716 -0.514229 -3.096056 0.990284 0.506132 0.028796
481 0.009716 -0.514229 -3.096056 0.990284 0.522574 0.063401
482 0.009716 -0.514229 -3.096056 0.990284 0.516516 0.157693
483 0.009716 -0.514229 -3.096056 0.990284 0.506508 0.139243
484 0.009716 -0.514229 -3.096056 0.990284 0.517529 0.011889
485 0.009716 -0.514229 -3.096056 0.990284 0.509443 0.153821
486 0.009716 -0.514229 -3.096056 0.990284 0.517777 0.140426
487 0.009716 -0.514229 -3.096056 0.990284 0.515897 0.040090
488 0.009716 -0.514229 -3.096056 0.990284 0.543037 0.082528
489 0.009716 -0.514229 -3.096056 0.990284 0.532255 0.080002
490 0.009716 -0.514229 -3.096056 0.990284 0.507178 0.159953
491 0.009716 -0.514229 -3.096056 0.990284 0.513483 0.128245
492 0.009716 -0.514229 -3.096056 0.990284 0.508734 0.010766
493 0.009716 -0.514229 -3.096056 0.990284 0.549462 0.193523
494 0.009716 -0.514229 -3.096056 0.990284 0.521505 0.074152
495 0.009716 -0.514229 -3.096056 0.990284 0.510169 0.056557
496 0.009716 -0.514229 -3.096056 0.990284 0.543483 0.009370
497 0.009716 -0.514229 -3.096056 0.990284 0.519769 0.087366
498 0.009716 -0.514229 -3.096056 0.990284 0.494623 0.063083
499 0.009716 -0.514229 -3.096056 0.990284 0.518185 0.142557
