Lp  F6        x1       x2        Ocena     Średni    Najgorszy
422 0.009758 3.099107 -0.535592 0.990242 0.500447 0.213213
423 0.009758 3.099107 -0.535592 0.990242 0.496806 0.259404
424 0.009758 3.099107 -0.535592 0.990242 0.500989 0.331318
425 0.009758 3.099107 -0.535592 0.990242 0.491351 0.139724
426 0.009758 3.099107 -0.535592 0.990242 0.501882 0.312851
427 0.009758 3.099107 -0.535592 0.990242 0.500831 0.301751
428 0.009758 3.099107 -0.535592 0.990242 0.499471 0.305237
429 0.009758 3.099107 -0.535592 0.990242 0.497187 0.252096
430 0.009758 3.099107 -0.535592 0.990242 0.496568 0.323925
431 0.009758 3.099107 -0.535592 0.990242 0.502263 0.102164
432 0.009758 3.099107 -0.535592 0.990242 0.507798 0.360878
433 0.009758 3.099107 -0.535592 0.990242 0.501523 0.079818
434 0.009758 3.099107 -0.535592 0.990242 0.487220 0.163215
435 0.009758 3.099107 -0.535592 0.990242 0.499543 0.204011
436 0.009758 3.099107 -0.535592 0.990242 0.491817 0.211644
437 0.009758 3.099107 -0.535592 0.990242 0.508706 0.427445
438 0.009758 3.099107 -0.535592 0.990242 0.498733 0.232563
439 0.009758 3.099107 -0.535592 0.990242 0.497255 0.273140
440 0.009758 3.099107 -0.535592 0.990242 0.504640 0.205800
441 0.009758 3.099107 -0.535592 0.990242 0.488206 0.037984
442 0.009758 3.099107 -0.535592 0.990242 0.499351 0.106415
443 0.009758 3.099107 -0.535592 0.990242 0.499005 0.087507
444 0.009758 3.099107 -0.535592 0.990242 0.511720 0.369673
445 0.009758 3.099107 -0.535592 0.990242 0.511474 0.358380
446 0.009758 3.099107 -0.535592 0.990242 0.501794 0.178731
447 0.009758 3.099107 -0.535592 0.990242 0.494300 0.182670
448 0.009758 3.099107 -0.535592 0.990242 0.497320 0.360734
449 0.009758 3.099107 -0.535592 0.990242 0.505479 0.293200
450 0.009758 3.099107 -0.535592 0.990242 0.487731 0.059109
451 0.009758 3.099107 -0.535592 0.990242 0.497548 0.360600
452 0.009758 3.099107 -0.535592 0.990242 0.501917 0.373526
453 0.009758 3.099107 -0.535592 0.990242 0.500918 0.126820
454 0.009758 3.099107 -0.535592 0.990242 0.503748 0.250490
455 0.009758 3.099107 -0.535592 0.990242 0.504059 0.259199
456 0.009758 3.099107 -0.535592 0.990242 0.500676 0.264738
457 0.009758 3.099107 -0.535592 0.990242 0.497046 0.152002
458 0.009758 3.099107 -0.535592 0.990242 0.502378 0.274696
459 0.009758 3.099107 -0.535592 0.990242 0.499133 0.163305
460 0.009758 3.099107 -0.535592 0.990242 0.496156 0.109705
461 0.009758 3.099107 -0.535592 0.990242 0.497289 0.024188
462 0.009758 3.099107 -0.535592 0.990242 0.501989 0.115234
463 0.009758 3.099107 -0.535592 0.990242 0.509485 0.279181
464 0.009758 3.099107 -0.535592 0.990242 0.503719 0.244226
465 0.009758 3.099107 -0.535592 0.990242 0.501518 0.206931
466 0.009758 3.099107 -0.535592 0.990242 0.494624 0.163497
467 0.009758 3.099107 -0.535592 0.990242 0.502675 0.333488
468 0.009758 3.099107 -0.535592 0.990242 0.504894 0.387522
469 0.009758 3.099107 -0.535592 0.990242 0.504889 0.136853
470 0.009758 3.099107 -0.535592 0.990242 0.496024 0.238125
471 0.009758 3.099107 -0.535592 0.990242 0.508555 0.269613
472 0.009758 3.099107 -0.535592 0.990242 0.501373 0.312679
473 0.009758 3.099107 -0.535592 0.990242 0.499129 0.287280
474 0.009758 3.099107 -0.535592 0.990242 0.509810 0.068430
475 0.009758 3.099107 -0.535592 0.990242 0.494743 0.101998
476 0.009758 3.099107 -0.535592 0.990242 0.507172 0.082683
477 0.009758 3.099107 -0.535592 0.990242 0.479229 0.106650
478 0.009758 3.099107 -0.535592 0.990242 0.501786 0.281503
479 0.009758 3.099107 -0.535592 0.990242 0.492000 0.063958
480 0.009758 3.099107 -0.535592 0.990242 0.507213 0.343595
481 0.009758 3.099107 -0.535592 0.990242 0.490829 0.057278
482 0.009758 3.099107 -0.535592 0.990242 0.489934 0.028889
483 0.009758 3.099107 -0.535592 0.990242 0.507091 0.142522
484 0.009758 3.099107 -0.535592 0.990242 0.508643 0.175304
485 0.009758 3.099107 -0.535592 0.990242 0.502858 0.110543
486 0.009758 3.099107 -0.535592 0.990242 0.503901 0.118430
487 0.009758 3.099107 -0.535592 0.990242 0.495370 0.109576
488 0.009758 3.099107 -0.535592 0.990242 0.498816 0.209648
489 0.009758 3.099107 -0.535592 0.990242 0.502562 0.315343
490 0.009758 3.099107 -0.535592 0.990242 0.502356 0.335477
491 0.009758 3.099107 -0.535592 0.990242 0.515641 0.343646
492 0.009758 3.099107 -0.535592 0.990242 0.497628 0.180076
493 0.009758 3.099107 -0.535592 0.990242 0.505814 0.058654
494 0.009758 3.099107 -0.535592 0.990242 0.498117 0.313764
495 0.009758 3.099107 -0.535592 0.990242 0.496869 0.104645
496 0.009758 3.099107 -0.535592 0.990242 0.498239 0.140839
497 0.009758 3.099107 -0.535592 0.990242 0.491418 0.293359
498 0.009758 3.099107 -0.535592 0.990242 0.495364 0.330611
499 0.009758 3.099107 -0.535592 0.990242 0.504684 0.163217
