Lp  F6        x1       x2        Ocena     Średni    Najgorszy
422 0.000788 -0.010681 0.025940 0.999212 0.509538 0.059156
423 0.000788 -0.010681 0.025940 0.999212 0.504469 0.112733
424 0.000788 -0.010681 0.025940 0.999212 0.508666 0.024222
425 0.000788 -0.010681 0.025940 0.999212 0.506729 0.009893
426 0.000788 -0.010681 0.025940 0.999212 0.543050 0.025203
427 0.000788 -0.010681 0.025940 0.999212 0.504632 0.092841
428 0.000788 -0.010681 0.025940 0.999212 0.509133 0.002557
429 0.000788 -0.010681 0.025940 0.999212 0.491400 0.005687
430 0.000788 -0.010681 0.025940 0.999212 0.495005 0.058142
431 0.000788 -0.010681 0.025940 0.999212 0.513314 0.059411
432 0.000788 -0.010681 0.025940 0.999212 0.532303 0.235085
433 0.000788 -0.010681 0.025940 0.999212 0.516386 0.084299
434 0.000788 -0.010681 0.025940 0.999212 0.488650 0.010134
435 0.000788 -0.010681 0.025940 0.999212 0.523889 0.058214
436 0.000788 -0.010681 0.025940 0.999212 0.519526 0.022575
437 0.000788 -0.010681 0.025940 0.999212 0.484959 0.014742
438 0.000788 -0.010681 0.025940 0.999212 0.513603 0.025042
439 0.000788 -0.010681 0.025940 0.999212 0.481951 0.011085
440 0.000788 -0.010681 0.025940 0.999212 0.513014 0.041881
441 0.000788 -0.010681 0.025940 0.999212 0.519655 0.065985
442 0.000788 -0.010681 0.025940 0.999212 0.514189 0.092999
443 0.000788 -0.010681 0.025940 0.999212 0.505261 0.074392
444 0.000788 -0.010681 0.025940 0.999212 0.481544 0.016979
445 0.000788 -0.010681 0.025940 0.999212 0.539873 0.060829
446 0.000788 -0.010681 0.025940 0.999212 0.520802 0.137426
447 0.000788 -0.010681 0.025940 0.999212 0.509688 0.002456
448 0.000788 -0.010681 0.025940 0.999212 0.520152 0.005654
449 0.000788 -0.010681 0.025940 0.999212 0.547258 0.056377
450 0.000788 -0.010681 0.025940 0.999212 0.516388 0.002588
451 0.000788 -0.010681 0.025940 0.999212 0.540147 0.022791
452 0.000788 -0.010681 0.025940 0.999212 0.501399 0.153864
453 0.000788 -0.010681 0.025940 0.999212 0.541899 0.129170
454 0.000788 -0.010681 0.025940 0.999212 0.534478 0.034633
455 0.000788 -0.010681 0.025940 0.999212 0.522235 0.036598
456 0.000788 -0.010681 0.025940 0.999212 0.487988 0.013674
457 0.000788 -0.010681 0.025940 0.999212 0.514157 0.033984
458 0.000788 -0.010681 0.025940 0.999212 0.534872 0.071327
459 0.000788 -0.010681 0.025940 0.999212 0.490614 0.150864
460 0.000788 -0.010681 0.025940 0.999212 0.488105 0.024981
461 0.000788 -0.010681 0.025940 0.999212 0.515431 0.050590
462 0.000788 -0.010681 0.025940 0.999212 0.509893 0.021788
463 0.000788 -0.010681 0.025940 0.999212 0.508627 0.027042
464 0.000788 -0.010681 0.025940 0.999212 0.520713 0.081118
465 0.000788 -0.010681 0.025940 0.999212 0.491482 0.005607
466 0.000788 -0.010681 0.025940 0.999212 0.513973 0.063061
467 0.000788 -0.010681 0.025940 0.999212 0.519568 0.018591
468 0.000788 -0.010681 0.025940 0.999212 0.507332 0.002715
469 0.000788 -0.010681 0.025940 0.999212 0.490003 0.023985
470 0.000788 -0.010681 0.025940 0.999212 0.531593 0.035578
471 0.000788 -0.010681 0.025940 0.999212 0.491351 0.075282
472 0.000788 -0.010681 0.025940 0.999212 0.541037 0.068117
473 0.000788 -0.010681 0.025940 0.999212 0.489025 0.083843
474 0.000788 -0.010681 0.025940 0.999212 0.529737 0.057376
475 0.000788 -0.010681 0.025940 0.999212 0.534456 0.022180
476 0.000788 -0.010681 0.025940 0.999212 0.518443 0.025359
477 0.000788 -0.010681 0.025940 0.999212 0.515403 0.071088
478 0.000788 -0.010681 0.025940 0.999212 0.527491 0.077700
479 0.000788 -0.010681 0.025940 0.999212 0.480194 0.020897
480 0.000788 -0.010681 0.025940 0.999212 0.508412 0.108344
481 0.000788 -0.010681 0.025940 0.999212 0.538289 0.018727
482 0.000788 -0.010681 0.025940 0.999212 0.502414 0.082795
483 0.000788 -0.010681 0.025940 0.999212 0.541455 0.061996
484 0.000788 -0.010681 0.025940 0.999212 0.518005 0.057335
485 0.000788 -0.010681 0.025940 0.999212 0.514429 0.058697
486 0.000788 -0.010681 0.025940 0.999212 0.517750 0.204628
487 0.000788 -0.010681 0.025940 0.999212 0.474831 0.090330
488 0.000788 -0.010681 0.025940 0.999212 0.484938 0.011477
489 0.000788 -0.010681 0.025940 0.999212 0.480742 0.102941
490 0.000788 -0.010681 0.025940 0.999212 0.493508 0.051156
491 0.000788 -0.010681 0.025940 0.999212 0.516462 0.104774
492 0.000788 -0.010681 0.025940 0.999212 0.510280 0.082658
493 0.000788 -0.010681 0.025940 0.999212 0.490670 0.032780
494 0.000788 -0.010681 0.025940 0.999212 0.496698 0.075837
495 0.000788 -0.010681 0.025940 0.999212 0.490750 0.022053
496 0.000788 -0.010681 0.025940 0.999212 0.510743 0.056403
497 0.000788 -0.010681 0.025940 0.999212 0.503276 0.089491
498 0.000788 -0.010681 0.025940 0.999212 0.518753 0.002799
499 0.000788 -0.010681 0.025940 0.999212 0.525730 0.023034
