Lp  F6        x1       x2        Ocena     Średni    Najgorszy
416 0.000638 -0.010681 -0.022889 0.999362 0.517024 0.004958
417 0.000638 -0.010681 -0.022889 0.999362 0.554856 0.004388
418 0.000638 -0.010681 -0.022889 0.999362 0.502009 0.036993
419 0.000638 -0.010681 -0.022889 0.999362 0.546367 0.038598
420 0.000638 -0.010681 -0.022889 0.999362 0.538873 0.033337
421 0.000638 -0.010681 -0.022889 0.999362 0.516380 0.123131
422 0.000638 -0.010681 -0.022889 0.999362 0.552132 0.030214
423 0.000638 -0.010681 -0.022889 0.999362 0.553058 0.008557
424 0.000638 -0.010681 -0.022889 0.999362 0.539794 0.189570
425 0.000638 -0.010681 -0.022889 0.999362 0.536017 0.085892
426 0.000638 -0.010681 -0.022889 0.999362 0.543096 0.024647
427 0.000638 -0.010681 -0.022889 0.999362 0.531468 0.061445
428 0.000638 -0.010681 -0.022889 0.999362 0.527990 0.002510
429 0.000638 -0.010681 -0.022889 0.999362 0.512256 0.035669
430 0.000638 -0.010681 -0.022889 0.999362 0.500827 0.010173
431 0.000638 -0.010681 -0.022889 0.999362 0.497946 0.056481
432 0.000638 -0.010681 -0.022889 0.999362 0.499911 0.012299
433 0.000638 -0.010681 -0.022889 0.999362 0.512268 0.007558
434 0.000638 -0.010681 -0.022889 0.999362 0.498739 0.002458
435 0.000638 -0.010681 -0.022889 0.999362 0.540705 0.073471
436 0.000638 -0.010681 -0.022889 0.999362 0.528177 0.066330
437 0.000638 -0.010681 -0.022889 0.999362 0.531233 0.110611
438 0.000638 -0.010681 -0.022889 0.999362 0.503005 0.052650
439 0.000638 -0.010681 -0.022889 0.999362 0.528813 0.024553
440 0.000638 -0.010681 -0.022889 0.999362 0.540177 0.023165
441 0.000638 -0.010681 -0.022889 0.999362 0.507307 0.006670
442 0.000638 -0.010681 -0.022889 0.999362 0.526811 0.002461
443 0.000638 -0.010681 -0.022889 0.999362 0.539102 0.022273
444 0.000638 -0.010681 -0.022889 0.999362 0.521767 0.025921
445 0.000638 -0.010681 -0.022889 0.999362 0.544907 0.002675
446 0.000638 -0.010681 -0.022889 0.999362 0.534253 0.027172
447 0.000638 -0.010681 -0.022889 0.999362 0.554575 0.021591
448 0.000638 -0.010681 -0.022889 0.999362 0.544707 0.079782
449 0.000638 -0.010681 -0.022889 0.999362 0.533563 0.069550
450 0.000638 -0.010681 -0.022889 0.999362 0.512244 0.050773
451 0.000638 -0.010681 -0.022889 0.999362 0.539504 0.079310
452 0.000638 -0.010681 -0.022889 0.999362 0.509553 0.003648
453 0.000638 -0.010681 -0.022889 0.999362 0.512080 0.025608
454 0.000638 -0.010681 -0.022889 0.999362 0.507572 0.010668
455 0.000638 -0.010681 -0.022889 0.999362 0.496303 0.029476
456 0.000638 -0.010681 -0.022889 0.999362 0.506343 0.024694
457 0.000638 -0.010681 -0.022889 0.999362 0.538103 0.059518
458 0.000638 -0.010681 -0.022889 0.999362 0.507930 0.070036
459 0.000638 -0.010681 -0.022889 0.999362 0.537919 0.059085
460 0.000638 -0.010681 -0.022889 0.999362 0.523120 0.050953
461 0.000638 -0.010681 -0.022889 0.999362 0.524416 0.021765
462 0.000638 -0.010681 -0.022889 0.999362 0.549670 0.011760
463 0.000638 -0.010681 -0.022889 0.999362 0.557043 0.002723
464 0.000638 -0.010681 -0.022889 0.999362 0.526542 0.009599
465 0.000638 -0.010681 -0.022889 0.999362 0.469721 0.028746
466 0.000638 -0.010681 -0.022889 0.999362 0.495751 0.010160
467 0.000638 -0.010681 -0.022889 0.999362 0.526778 0.061933
468 0.000638 -0.010681 -0.022889 0.999362 0.516330 0.003795
469 0.000638 -0.010681 -0.022889 0.999362 0.534954 0.018137
470 0.000638 -0.010681 -0.022889 0.999362 0.518270 0.033457
471 0.000638 -0.010681 -0.022889 0.999362 0.514602 0.006233
472 0.000638 -0.010681 -0.022889 0.999362 0.539768 0.041744
473 0.000638 -0.010681 -0.022889 0.999362 0.514291 0.113619
474 0.000638 -0.010681 -0.022889 0.999362 0.532734 0.021574
475 0.000638 -0.010681 -0.022889 0.999362 0.531744 0.017766
476 0.000638 -0.010681 -0.022889 0.999362 0.525312 0.027578
477 0.000638 -0.010681 -0.022889 0.999362 0.478924 0.041026
478 0.000638 -0.010681 -0.022889 0.999362 0.497224 0.022368
479 0.000638 -0.010681 -0.022889 0.999362 0.492134 0.027066
480 0.000638 -0.010681 -0.022889 0.999362 0.483169 0.072039
481 0.000638 -0.010681 -0.022889 0.999362 0.517268 0.243934
482 0.000638 -0.010681 -0.022889 0.999362 0.515055 0.055326
483 0.000638 -0.010681 -0.022889 0.999362 0.509694 0.090231
484 0.000638 -0.010681 -0.022889 0.999362 0.502909 0.123259
485 0.000638 -0.010681 -0.022889 0.999362 0.509538 0.013925
486 0.000638 -0.010681 -0.022889 0.999362 0.527412 0.022774
487 0.000638 -0.010681 -0.022889 0.999362 0.500009 0.061501
488 0.000638 -0.010681 -0.022889 0.999362 0.505216 0.095342
489 0.000638 -0.010681 -0.022889 0.999362 0.519297 0.069975
490 0.000638 -0.010681 -0.022889 0.999362 0.524110 0.086205
491 0.000638 -0.010681 -0.022889 0.999362 0.547259 0.076803
492 0.000638 -0.010681 -0.022889 0.999362 0.528428 0.113087
493 0.000638 -0.010681 -0.022889 0.999362 0.530720 0.101375
494 0.000638 -0.010681 -0.022889 0.999362 0.520378 0.056634
495 0.000638 -0.010681 -0.022889 0.999362 0.552546 0.059127
496 0.000638 -0.010681 -0.022889 0.999362 0.513110 0.002760
497 0.000638 -0.010681 -0.022889 0.999362 0.523583 0.023181
498 0.000638 -0.010681 -0.022889 0.999362 0.533306 0.056729
499 0.000638 -0.010681 -0.022889 0.999362 0.530771 0.083337
