Lp  F6        x1       x2        Ocena     Średni    Najgorszy
417 0.001980 -0.041199 -0.016785 0.998020 0.529064 0.006114
418 0.001980 -0.041199 -0.016785 0.998020 0.449234 0.022053
419 0.001980 -0.041199 -0.016785 0.998020 0.508564 0.019537
420 0.001980 -0.041199 -0.016785 0.998020 0.496305 0.005455
421 0.001980 -0.041199 -0.016785 0.998020 0.534306 0.005914
422 0.001980 -0.041199 -0.016785 0.998020 0.500282 0.004404
423 0.001980 -0.041199 -0.016785 0.998020 0.511158 0.083578
424 0.001980 -0.041199 -0.016785 0.998020 0.479992 0.067869
425 0.001980 -0.041199 -0.016785 0.998020 0.518988 0.043440
426 0.001980 -0.041199 -0.016785 0.998020 0.535774 0.010552
427 0.001980 -0.041199 -0.016785 0.998020 0.514223 0.012457
428 0.001980 -0.041199 -0.016785 0.998020 0.501400 0.026328
429 0.001980 -0.041199 -0.016785 0.998020 0.537107 0.064829
430 0.001980 -0.041199 -0.016785 0.998020 0.491983 0.012439
431 0.001980 -0.041199 -0.016785 0.998020 0.489605 0.063768
432 0.001980 -0.041199 -0.016785 0.998020 0.509665 0.056380
433 0.001980 -0.041199 -0.016785 0.998020 0.514950 0.021428
434 0.001980 -0.041199 -0.016785 0.998020 0.499766 0.017457
435 0.001980 -0.041199 -0.016785 0.998020 0.549120 0.025878
436 0.001980 -0.041199 -0.016785 0.998020 0.499155 0.039481
437 0.001980 -0.041199 -0.016785 0.998020 0.503198 0.003034
438 0.001980 -0.041199 -0.016785 0.998020 0.528002 0.101968
439 0.001980 -0.041199 -0.016785 0.998020 0.503978 0.069227
440 0.001980 -0.041199 -0.016785 0.998020 0.522824 0.025703
441 0.001980 -0.041199 -0.016785 0.998020 0.522110 0.102872
442 0.001980 -0.041199 -0.016785 0.998020 0.496073 0.011617
443 0.001980 -0.041199 -0.016785 0.998020 0.507608 0.016847
444 0.001980 -0.041199 -0.016785 0.998020 0.508520 0.006520
445 0.001980 -0.041199 -0.016785 0.998020 0.484428 0.006547
446 0.001980 -0.041199 -0.016785 0.998020 0.532336 0.055650
447 0.001980 -0.041199 -0.016785 0.998020 0.519274 0.022754
448 0.001980 -0.041199 -0.016785 0.998020 0.499780 0.003040
449 0.001980 -0.041199 -0.016785 0.998020 0.524166 0.002813
450 0.001980 -0.041199 -0.016785 0.998020 0.509787 0.025644
451 0.001980 -0.041199 -0.016785 0.998020 0.554573 0.003556
452 0.001980 -0.041199 -0.016785 0.998020 0.509595 0.016304
453 0.001980 -0.041199 -0.016785 0.998020 0.514800 0.029784
454 0.001980 -0.041199 -0.016785 0.998020 0.496958 0.023289
455 0.001980 -0.041199 -0.016785 0.998020 0.526838 0.024578
456 0.001980 -0.041199 -0.016785 0.998020 0.501157 0.025862
457 0.001980 -0.041199 -0.016785 0.998020 0.505406 0.002862
458 0.001980 -0.041199 -0.016785 0.998020 0.488869 0.034576
459 0.001980 -0.041199 -0.016785 0.998020 0.522231 0.022978
460 0.001980 -0.041199 -0.016785 0.998020 0.525324 0.129507
461 0.001980 -0.041199 -0.016785 0.998020 0.525032 0.154244
462 0.001980 -0.041199 -0.016785 0.998020 0.527706 0.002608
463 0.001980 -0.041199 -0.016785 0.998020 0.478057 0.048790
464 0.001980 -0.041199 -0.016785 0.998020 0.522633 0.023194
465 0.001980 -0.041199 -0.016785 0.998020 0.483800 0.024535
466 0.001980 -0.041199 -0.016785 0.998020 0.530122 0.075183
467 0.001980 -0.041199 -0.016785 0.998020 0.485165 0.013220
468 0.001980 -0.041199 -0.016785 0.998020 0.517468 0.025960
469 0.001980 -0.041199 -0.016785 0.998020 0.529931 0.021562
470 0.001980 -0.041199 -0.016785 0.998020 0.510138 0.025347
471 0.001980 -0.041199 -0.016785 0.998020 0.514788 0.035162
472 0.001980 -0.041199 -0.016785 0.998020 0.491713 0.003129
473 0.001980 -0.041199 -0.016785 0.998020 0.527753 0.008186
474 0.001980 -0.041199 -0.016785 0.998020 0.494803 0.002457
475 0.001980 -0.041199 -0.016785 0.998020 0.494143 0.028159
476 0.001980 -0.041199 -0.016785 0.998020 0.542570 0.002932
477 0.001980 -0.041199 -0.016785 0.998020 0.509750 0.112570
478 0.001980 -0.041199 -0.016785 0.998020 0.516671 0.021481
479 0.001980 -0.041199 -0.016785 0.998020 0.510573 0.024579
480 0.001980 -0.041199 -0.016785 0.998020 0.507037 0.070516
481 0.001980 -0.041199 -0.016785 0.998020 0.543594 0.008454
482 0.001980 -0.041199 -0.016785 0.998020 0.512781 0.028531
483 0.001980 -0.041199 -0.016785 0.998020 0.513070 0.271058
484 0.001980 -0.041199 -0.016785 0.998020 0.527580 0.022081
485 0.001980 -0.041199 -0.016785 0.998020 0.510135 0.025500
486 0.001980 -0.041199 -0.016785 0.998020 0.508079 0.028329
487 0.001980 -0.041199 -0.016785 0.998020 0.537625 0.008689
488 0.001980 -0.041199 -0.016785 0.998020 0.519829 0.059542
489 0.001980 -0.041199 -0.016785 0.998020 0.507693 0.081334
490 0.001980 -0.041199 -0.016785 0.998020 0.525134 0.008457
491 0.001980 -0.041199 -0.016785 0.998020 0.509339 0.073872
492 0.001980 -0.041199 -0.016785 0.998020 0.513761 0.002456
493 0.001980 -0.041199 -0.016785 0.998020 0.505145 0.058220
494 0.001980 -0.041199 -0.016785 0.998020 0.506181 0.009489
495 0.001980 -0.041199 -0.016785 0.998020 0.496057 0.111275
496 0.001980 -0.041199 -0.016785 0.998020 0.473160 0.002776
497 0.001980 -0.041199 -0.016785 0.998020 0.510114 0.031591
498 0.001980 -0.041199 -0.016785 0.998020 0.544667 0.176375
499 0.001980 -0.041199 -0.016785 0.998020 0.524697 0.049951
