Lp  F6        x1       x2        Ocena     Średni    Najgorszy
422 0.009716 -0.495918 3.099107 0.990284 0.498170 0.018197
423 0.009716 -0.495918 3.099107 0.990284 0.514539 0.061432
424 0.009716 -0.495918 3.099107 0.990284 0.480911 0.088204
425 0.009716 -0.495918 3.099107 0.990284 0.506035 0.025983
426 0.009716 -0.495918 3.099107 0.990284 0.535034 0.052441
427 0.009716 -0.495918 3.099107 0.990284 0.513497 0.022606
428 0.009716 -0.495918 3.099107 0.990284 0.502597 0.022820
429 0.009716 -0.495918 3.099107 0.990284 0.536026 0.056365
430 0.009716 -0.495918 3.099107 0.990284 0.492392 0.003386
431 0.009716 -0.495918 3.099107 0.990284 0.491264 0.063035
432 0.009716 -0.495918 3.099107 0.990284 0.507023 0.057891
433 0.009716 -0.495918 3.099107 0.990284 0.516199 0.028042
434 0.009716 -0.495918 3.099107 0.990284 0.503448 0.021804
435 0.009716 -0.495918 3.099107 0.990284 0.549060 0.023021
436 0.009716 -0.495918 3.099107 0.990284 0.499328 0.030092
437 0.009716 -0.495918 3.099107 0.990284 0.503743 0.003368
438 0.009716 -0.495918 3.099107 0.990284 0.527349 0.102094
439 0.009716 -0.495918 3.099107 0.990284 0.503627 0.083940
440 0.009716 -0.495918 3.099107 0.990284 0.521612 0.026507
441 0.009716 -0.495918 3.099107 0.990284 0.519929 0.114696
442 0.009716 -0.495918 3.099107 0.990284 0.496214 0.003584
443 0.009716 -0.495918 3.099107 0.990284 0.505373 0.052296
444 0.009716 -0.495918 3.099107 0.990284 0.503079 0.003270
445 0.009716 -0.495918 3.099107 0.990284 0.486333 0.015408
446 0.009716 -0.495918 3.099107 0.990284 0.539971 0.066177
447 0.009716 -0.495918 3.099107 0.990284 0.527958 0.005221
448 0.009716 -0.495918 3.099107 0.990284 0.499500 0.002458
449 0.009716 -0.495918 3.099107 0.990284 0.525279 0.002528
450 0.009716 -0.495918 3.099107 0.990284 0.510108 0.025995
451 0.009716 -0.495918 3.099107 0.990284 0.554884 0.002658
452 0.009716 -0.495918 3.099107 0.990284 0.510568 0.017556
453 0.009716 -0.495918 3.099107 0.990284 0.515151 0.031200
454 0.009716 -0.495918 3.099107 0.990284 0.497158 0.021980
455 0.009716 -0.495918 3.099107 0.990284 0.522975 0.007515
456 0.009716 -0.495918 3.099107 0.990284 0.494761 0.023429
457 0.009716 -0.495918 3.099107 0.990284 0.509532 0.013723
458 0.009716 -0.495918 3.099107 0.990284 0.491058 0.019989
459 0.009716 -0.495918 3.099107 0.990284 0.523476 0.055509
460 0.009716 -0.495918 3.099107 0.990284 0.518603 0.006774
461 0.009716 -0.495918 3.099107 0.990284 0.525092 0.175732
462 0.009716 -0.495918 3.099107 0.990284 0.525878 0.073302
463 0.009716 -0.495918 3.099107 0.990284 0.468111 0.010179
464 0.009716 -0.495918 3.099107 0.990284 0.524318 0.031450
465 0.009716 -0.495918 3.099107 0.990284 0.483355 0.045491
466 0.009716 -0.495918 3.099107 0.990284 0.544443 0.007489
467 0.009716 -0.495918 3.099107 0.990284 0.504976 0.041914
468 0.009716 -0.495918 3.099107 0.990284 0.523566 0.155082
469 0.009716 -0.495918 3.099107 0.990284 0.548692 0.045767
470 0.009716 -0.495918 3.099107 0.990284 0.545560 0.023394
471 0.009716 -0.495918 3.099107 0.990284 0.520622 0.234213
472 0.009716 -0.495918 3.099107 0.990284 0.519765 0.002837
473 0.009716 -0.495918 3.099107 0.990284 0.538310 0.039271
474 0.009716 -0.495918 3.099107 0.990284 0.504164 0.013435
475 0.009716 -0.495918 3.099107 0.990284 0.492802 0.040277
476 0.009716 -0.495918 3.099107 0.990284 0.511048 0.026455
477 0.009716 -0.495918 3.099107 0.990284 0.518082 0.155655
478 0.009716 -0.495918 3.099107 0.990284 0.524855 0.106233
479 0.009716 -0.495918 3.099107 0.990284 0.509026 0.003707
480 0.009716 -0.495918 3.099107 0.990284 0.510849 0.012232
481 0.009716 -0.495918 3.099107 0.990284 0.553634 0.003619
482 0.009716 -0.495918 3.099107 0.990284 0.516566 0.031555
483 0.009716 -0.495918 3.099107 0.990284 0.500179 0.155187
484 0.009716 -0.495918 3.099107 0.990284 0.541524 0.025106
485 0.009716 -0.495918 3.099107 0.990284 0.525986 0.102128
486 0.009716 -0.495918 3.099107 0.990284 0.513554 0.034755
487 0.009716 -0.495918 3.099107 0.990284 0.514545 0.058264
488 0.009716 -0.495918 3.099107 0.990284 0.515763 0.076732
489 0.009716 -0.495918 3.099107 0.990284 0.505979 0.057599
490 0.009716 -0.495918 3.099107 0.990284 0.502829 0.039883
491 0.009716 -0.495918 3.099107 0.990284 0.532663 0.028765
492 0.009716 -0.495918 3.099107 0.990284 0.519630 0.002871
493 0.009716 -0.495918 3.099107 0.990284 0.533261 0.026888
494 0.009716 -0.495918 3.099107 0.990284 0.494223 0.004952
495 0.009716 -0.495918 3.099107 0.990284 0.524704 0.007661
496 0.009716 -0.495918 3.099107 0.990284 0.510631 0.050655
497 0.009716 -0.495918 3.099107 0.990284 0.487683 0.037987
498 0.009716 -0.495918 3.099107 0.990284 0.526065 0.101975
499 0.009716 -0.495918 3.099107 0.990284 0.518906 0.025057
